162,11,737.7,284.75,51.879999999999995,42.889999999999986,1,1,1.0
162,12,848.52,379.52,116.63999999999999,90.98000000000002,1,1,1.0
162,13,712.62,407.86,99.0,84.47999999999996,1,1,1.0
163,9,687.05,202.75,57.41000000000008,60.910000000000025,1,2,1.0
163,10,650.32,252.28,42.08999999999992,41.73999999999998,1,1,1.0
163,11,736.07,283.12,51.5,42.389999999999986,1,1,1.0
163,12,843.38,374.51,113.50999999999999,88.84000000000003,1,1,1.0
163,13,709.74,401.34,96.49000000000001,82.22000000000003,1,1,1.0
164,9,687.05,202.75,56.030000000000086,60.02999999999997,1,2,1.0
164,10,650.19,251.65,41.08999999999992,40.609999999999985,1,1,1.0
164,11,734.44,281.49,51.11999999999989,41.889999999999986,1,1,1.0
164,12,838.24,369.49,110.38,86.70999999999998,1,1,1.0
164,13,706.86,394.82,93.98000000000002,79.95999999999998,1,1,1.0
165,9,687.05,202.75,54.65000000000009,59.14999999999998,1,2,1.0
165,10,650.07,251.02,40.07999999999993,39.47999999999999,1,1,1.0
165,11,732.81,279.86,50.74000000000001,41.389999999999986,1,1,1.0
165,12,833.1,364.48,107.25,84.57,1,1,1.0
165,13,703.97,388.3,91.48000000000002,77.69999999999999,1,1,1.0
166,9,687.05,202.75,53.270000000000095,58.26999999999998,1,2,1.0
166,10,649.94,250.4,39.07999999999993,38.34,1,1,1.0
166,11,731.18,278.23,50.360000000000014,40.889999999999986,1,1,1.0
166,12,827.96,359.46,104.12,82.44,1,1,1.0
166,13,701.09,381.78,88.96999999999991,75.44000000000005,1,1,1.0
167,9,687.05,202.75,51.8900000000001,57.389999999999986,1,2,1.0
167,10,649.81,249.77,38.08000000000004,37.21000000000001,1,1,1.0
167,11,729.55,276.6,49.98000000000002,40.389999999999986,1,1,1.0
167,12,822.82,354.45,100.9899999999999,80.30000000000001,1,1,1.0
167,13,698.21,375.26,86.45999999999992,73.18,1,1,1.0
168,9,687.05,202.75,50.50999999999999,56.50999999999999,1,2,1.0
168,10,649.69,249.14,37.069999999999936,36.08000000000004,1,1,1.0
168,11,727.92,274.97,49.60000000000002,39.889999999999986,1,1,1.0
168,12,817.68,349.43,97.86000000000001,78.17000000000002,1,1,1.0
168,13,695.32,368.74,83.95999999999992,70.92000000000002,1,1,1.0
169,9,687.05,202.75,49.129999999999995,55.629999999999995,1,2,1.0
169,10,649.56,248.52,36.07000000000005,34.93999999999997,1,1,1.0
169,11,726.29,273.34,49.22000000000003,39.39000000000004,1,1,1.0
169,12,812.54,344.42,94.73000000000002,76.02999999999997,1,1,1.0
169,13,692.44,362.22,81.44999999999993,68.65999999999997,1,1,1.0
170,9,687.05,202.75,47.75,54.75,1,2,1.0
170,10,649.44,247.89,35.059999999999945,33.81,1,1,1.0
170,11,724.66,271.71,48.84000000000003,38.89000000000004,1,1,1.0
170,12,807.4,339.41,91.60000000000002,73.88999999999999,1,1,1.0
170,13,689.56,355.7,78.94000000000005,66.40000000000003,1,1,1.0
171,9,686.42,202.62,47.50999999999999,54.129999999999995,1,2,1.0
171,10,649.31,246.89,35.06000000000006,33.81,1,1,1.0
171,11,723.66,270.58,48.59000000000003,38.39000000000004,1,1,1.0
171,12,804.65,336.65,89.46000000000004,72.76000000000005,1,1,1.0
171,13,688.43,351.94,76.94000000000005,65.26999999999998,1,1,1.0
172,9,685.8,202.5,47.25,53.5,1,2,1.0
172,10,649.19,245.88,35.059999999999945,33.81,1,1,1.0
172,11,722.65,269.45,48.35000000000002,37.889999999999986,1,1,1.0
172,12,801.89,333.89,87.33000000000004,71.63,1,1,1.0
172,13,687.3,348.18,74.94000000000005,64.13999999999999,1,1,1.0
173,9,685.17,202.37,47.00999999999999,52.879999999999995,1,2,1.0
173,10,649.06,244.88,35.06000000000006,33.81,1,1,1.0
173,11,721.65,268.32,48.10000000000002,37.389999999999986,1,1,1.0
173,12,799.13,331.13,85.20000000000005,70.5,1,1,1.0
173,13,686.17,344.42,72.94000000000005,63.00999999999999,1,1,1.0
174,9,684.54,202.25,46.75999999999999,52.25,1,2,1.0
174,10,648.94,243.88,35.059999999999945,33.81,1,1,1.0
174,11,720.65,267.2,47.85000000000002,36.879999999999995,1,1,1.0
174,12,796.37,328.37,83.07000000000005,69.37,1,1,1.0
174,13,685.04,340.66,70.94000000000005,61.879999999999995,1,1,1.0
175,9,683.91,202.12,46.51999999999998,51.629999999999995,1,2,1.0
175,10,648.81,242.87,35.06000000000006,33.81999999999999,1,1,1.0
175,11,719.65,266.07,47.60000000000002,36.379999999999995,1,1,1.0
175,12,793.61,325.61,80.93999999999994,68.24000000000001,1,1,1.0
175,13,683.92,336.9,68.93000000000006,60.75,1,1,1.0
176,9,683.29,202.0,46.25999999999999,51.0,1,2,1.0
176,10,648.69,241.87,35.059999999999945,33.81,1,1,1.0
176,11,718.64,264.94,47.360000000000014,35.879999999999995,1,1,1.0
176,12,790.85,322.86,78.80999999999995,67.09999999999997,1,1,1.0
176,13,682.79,333.14,66.93000000000006,59.620000000000005,1,1,1.0
177,9,682.66,201.87,46.01999999999998,50.379999999999995,1,2,1.0
177,10,648.56,240.87,35.06000000000006,33.81,1,1,1.0
177,11,717.64,263.81,47.110000000000014,35.379999999999995,1,1,1.0
177,12,788.1,320.1,76.66999999999996,65.96999999999997,1,1,1.0
177,13,681.66,329.38,64.93000000000006,58.49000000000001,1,1,1.0
178,9,682.03,201.74,45.76999999999998,49.76999999999998,1,2,1.0
178,10,648.44,239.87,35.059999999999945,33.81,1,1,1.0
178,11,716.64,262.68,46.860000000000014,34.879999999999995,1,1,1.0
178,12,785.34,317.34,74.53999999999996,64.84000000000003,1,1,1.0
178,13,680.53,325.61,62.930000000000064,57.370000000000005,1,1,1.0
179,9,681.41,201.62,45.51999999999998,49.139999999999986,1,2,1.0
179,10,648.31,238.86,35.06000000000006,33.81,1,1,1.0
179,11,715.63,261.55,46.620000000000005,34.379999999999995,1,1,1.0
179,12,782.58,314.58,72.40999999999997,63.710000000000036,1,1,1.0
179,13,679.4,321.85,60.930000000000064,56.23999999999995,1,1,1.0
180,9,680.78,201.49,45.26999999999998,48.51999999999998,1,2,1.0
180,10,648.18,237.86,35.07000000000005,33.81,1,1,1.0
180,11,714.63,260.43,46.370000000000005,33.870000000000005,1,1,1.0
180,12,779.82,311.82,70.27999999999997,62.579999999999984,1,1,1.0
180,13,678.27,318.09,58.930000000000064,55.110000000000014,1,1,1.0
180,14,1059.39,620.23,214.37999999999988,99.03999999999996,1,1,1.0
181,9,680.78,201.49,44.960000000000036,48.139999999999986,1,2,1.0
181,10,648.18,237.61,34.879999999999995,33.56,1,1,1.0
181,11,714.25,259.92,45.75,33.379999999999995,1,1,1.0
181,12,777.69,309.94,69.14999999999998,61.329999999999984,1,1,1.0
181,13,677.27,315.96,58.30000000000007,53.98000000000002,1,1,1.0
181,14,1037.0,594.8,238.3800000000001,124.84000000000003,1,1,1.0
182,9,680.78,201.49,44.64999999999998,47.76999999999998,1,2,1.0
182,10,648.18,237.36,34.690000000000055,33.30000000000001,1,1,1.0
182,11,713.88,259.42,45.120000000000005,32.879999999999995,1,1,1.0
182,12,775.56,308.06,68.0200000000001,60.079999999999984,1,1,1.0
182,13,676.27,313.83,57.67000000000007,52.85000000000002,1,1,1.0
182,14,1028.1,581.9,244.16000000000008,138.10000000000002,1,1,1.0
183,9,680.78,201.49,44.34000000000003,47.389999999999986,1,2,1.0
183,10,648.18,237.11,34.5,33.05000000000001,1,1,1.0
183,11,713.5,258.92,44.5,32.379999999999995,1,1,1.0
183,12,773.43,306.18,66.8900000000001,58.829999999999984,1,1,1.0
183,13,675.26,311.7,57.049999999999955,51.72000000000003,1,1,1.0
183,14,1012.4,566.5,247.04000000000008,153.24,1,1,1.0
184,9,680.78,201.49,44.01999999999998,47.01999999999998,1,2,1.0
184,10,648.18,236.86,34.32000000000005,32.80000000000001,1,1,1.0
184,11,713.13,258.42,43.870000000000005,31.879999999999995,1,1,1.0
184,12,771.3,304.3,65.75999999999999,57.579999999999984,1,1,1.0
184,13,674.26,309.57,56.41999999999996,50.59000000000003,1,1,1.0
184,14,994.6,550.2,235.55000000000007,163.38,1,1,1.0
185,9,680.78,201.49,43.710000000000036,46.639999999999986,1,2,1.0
185,10,648.18,236.61,34.129999999999995,32.539999999999964,1,1,1.0
185,11,712.75,257.92,43.25,31.379999999999995,1,1,1.0
185,12,769.17,302.42,64.63,56.329999999999984,1,1,1.0
185,13,673.26,307.44,55.789999999999964,49.45999999999998,1,1,1.0
185,14,982.62,538.26,224.09000000000003,156.01,1,1,1.0
186,9,680.78,201.49,43.39999999999998,46.25999999999999,1,2,1.0
186,10,648.18,236.35,33.940000000000055,32.29999999999998,1,1,1.0
186,11,712.37,257.42,42.629999999999995,30.879999999999995,1,1,1.0
186,12,767.03,300.54,63.50999999999999,55.079999999999984,1,1,1.0
186,13,672.26,305.31,55.15999999999997,48.329999999999984,1,1,1.0
186,14,970.65,526.32,212.62,148.63,1,1,1.0
187,9,680.78,201.49,43.09000000000003,45.889999999999986,1,2,1.0
187,10,648.18,236.1,33.75,32.04999999999998,1,1,1.0
187,11,712.0,256.92,42.0,30.379999999999995,1,1,1.0
187,12,764.9,298.66,62.379999999999995,53.829999999999984,1,1,1.0
187,13,671.25,303.17,54.539999999999964,47.20999999999998,1,1,1.0
187,14,958.67,514.38,201.14999999999998,141.26,1,1,1.0
188,9,680.78,201.49,42.76999999999998,45.50999999999999,1,2,1.0
188,10,648.18,235.85,33.57000000000005,31.789999999999992,1,1,1.0
188,11,711.62,256.41,41.379999999999995,29.889999999999986,1,1,1.0
188,12,762.77,296.78,61.25,52.58000000000004,1,1,1.0
188,13,670.25,301.04,53.90999999999997,46.079999999999984,1,1,1.0
188,14,946.69,502.44,189.69000000000005,133.89000000000004,1,1,1.0
189,9,680.78,201.49,42.460000000000036,45.139999999999986,1,2,1.0
189,10,648.18,235.6,33.379999999999995,31.539999999999992,1,1,1.0
189,11,711.25,255.91,40.75,29.390000000000015,1,1,1.0
189,12,760.64,294.9,60.120000000000005,51.33000000000004,1,1,1.0
189,13,669.25,298.91,53.27999999999997,44.94999999999999,1,1,1.0
189,14,934.72,490.5,178.22000000000003,126.50999999999999,1,1,1.0
190,9,680.78,201.49,42.14999999999998,44.75999999999999,1,2,1.0
190,10,648.18,235.35,33.190000000000055,31.289999999999992,1,1,1.0
190,11,710.87,255.41,40.129999999999995,28.890000000000015,1,1,1.0
190,12,758.51,293.02,58.99000000000001,50.08000000000004,1,1,1.0
190,13,668.24,296.78,52.65999999999997,43.82000000000005,1,1,1.0
190,14,922.74,478.56,166.76,119.14000000000004,1,1,1.0
190,15,747.23,489.85,140.40999999999997,134.14,1,1,1.0
191,9,680.78,201.49,41.83000000000004,44.389999999999986,1,2,1.0
191,10,648.18,235.1,33.010000000000105,31.03,1,1,1.0
191,11,709.99,255.03,40.129999999999995,28.640000000000015,1,1,1.0
191,12,757.26,291.76,57.98000000000002,49.460000000000036,1,1,1.0
191,13,667.87,295.15,51.89999999999998,43.57000000000005,1,1,1.0
191,14,915.97,471.17,161.3699999999999,116.24999999999994,1,1,1.0
191,15,744.35,481.07,136.14999999999998,130.26000000000005,1,1,1.0
192,9,680.78,201.49,41.51999999999998,44.00999999999999,1,2,1.0
192,10,648.18,234.85,32.82000000000005,30.78,1,1,1.0
192,11,709.11,254.66,40.129999999999995,28.380000000000024,1,1,1.0
192,12,756.0,290.51,56.98000000000002,48.829999999999984,1,1,1.0
192,13,667.49,293.52,51.14999999999998,43.31999999999999,1,1,1.0
192,14,909.2,463.77,155.98000000000002,113.37,1,1,1.0
192,15,741.46,472.3,131.89,126.36999999999995,1,1,1.0
193,9,680.78,201.49,41.210000000000036,43.639999999999986,1,2,1.0
193,10,648.18,234.6,32.629999999999995,30.52000000000001,1,1,1.0
193,11,708.24,254.28,40.120000000000005,28.130000000000024,1,1,1.0
193,12,754.75,289.26,55.97000000000003,48.19999999999999,1,1,1.0
193,13,667.12,291.89,50.389999999999986,43.06999999999999,1,1,1.0
193,14,902.43,456.37,150.59000000000003,110.49000000000001,1,1,1.0
193,15,738.58,463.52,127.63,122.5,1,1,1.0
194,9,680.78,201.49,40.89999999999998,43.25999999999999,1,2,1.0
194,10,648.18,234.35,32.440000000000055,30.27000000000001,1,1,1.0
194,11,707.36,253.91,40.120000000000005,27.869999999999976,1,1,1.0
194,12,753.5,288.0,54.960000000000036,47.579999999999984,1,1,1.0
194,13,666.74,290.26,49.639999999999986,42.81999999999999,1,1,1.0
194,14,895.66,448.98,145.19999999999993,107.60000000000002,1,1,1.0
194,15,735.7,454.75,123.37,118.61000000000001,1,1,1.0
195,9,680.78,201.49,40.58000000000004,42.889999999999986,1,2,1.0
195,10,648.18,234.1,32.260000000000105,30.02000000000001,1,1,1.0
195,11,706.48,253.53,40.120000000000005,27.619999999999976,1,1,1.0
195,12,752.24,286.75,53.960000000000036,46.94999999999999,1,1,1.0
195,13,666.36,288.63,48.889999999999986,42.56999999999999,1,1,1.0
195,14,888.89,441.58,139.81000000000006,104.71999999999997,1,1,1.0
195,15,732.81,445.97,119.11000000000001,114.73000000000002,1,1,1.0
196,9,680.78,201.49,40.26999999999998,42.50999999999999,1,2,1.0
196,10,648.18,233.85,32.07000000000005,29.76000000000002,1,1,1.0
196,11,705.6,253.15,40.120000000000005,27.369999999999976,1,1,1.0
196,12,750.99,285.5,52.950000000000045,46.31999999999999,1,1,1.0
196,13,665.99,287.0,48.129999999999995,42.31999999999999,1,1,1.0
196,14,882.12,434.18,134.41999999999996,101.83999999999997,1,1,1.0
196,15,729.93,437.19,114.85000000000002,110.84999999999997,1,1,1.0
197,9,680.78,201.49,39.960000000000036,42.139999999999986,1,2,1.0
197,10,648.18,233.6,31.879999999999995,29.51000000000002,1,1,1.0
197,11,704.73,252.78,40.110000000000014,27.109999999999985,1,1,1.0
197,12,749.73,284.24,51.94999999999993,45.69999999999999,1,1,1.0
197,13,665.61,285.37,47.379999999999995,42.06999999999999,1,1,1.0
197,14,875.35,426.79,129.02999999999997,98.94999999999999,1,1,1.0
197,15,727.04,428.42,110.59000000000003,106.95999999999998,1,1,1.0
198,9,680.78,201.49,39.64999999999998,41.75999999999999,1,2,1.0
198,10,648.18,233.35,31.690000000000055,29.26000000000002,1,1,1.0
198,11,703.85,252.4,40.110000000000014,26.859999999999985,1,1,1.0
198,12,748.48,282.99,50.93999999999994,45.06999999999999,1,1,1.0
198,13,665.24,283.74,46.620000000000005,41.81999999999999,1,1,1.0
198,14,868.58,419.39,123.63999999999999,96.07000000000005,1,1,1.0
198,15,724.16,419.64,106.33000000000004,103.08000000000004,1,1,1.0
199,9,680.78,201.49,39.33000000000004,41.389999999999986,1,2,1.0
199,10,648.18,233.1,31.510000000000105,29.00000000000003,1,1,1.0
199,11,702.97,252.03,40.110000000000014,26.599999999999994,1,1,1.0
199,12,747.23,281.74,49.92999999999995,44.44,1,1,1.0
199,13,664.86,282.11,45.870000000000005,41.56999999999999,1,1,1.0
199,14,861.81,411.99,118.25,93.19,1,1,1.0
199,15,721.28,410.87,102.06000000000006,99.19,1,1,1.0
200,9,680.78,201.49,39.01999999999998,41.00999999999999,1,2,1.0
200,10,648.18,232.84,31.32000000000005,28.76000000000002,1,1,1.0
200,11,702.09,251.65,40.110000000000014,26.349999999999994,1,1,1.0
200,12,745.97,280.48,48.92999999999995,43.81999999999999,1,1,1.0
200,13,664.48,280.48,45.120000000000005,41.31999999999999,1,1,1.0
200,14,855.04,404.6,112.86000000000001,90.29999999999995,1,1,1.0
200,15,718.39,402.09,97.81000000000006,95.31,1,1,1.0
201,9,680.78,201.61,38.389999999999986,40.889999999999986,1,2,1.0
201,10,648.18,232.84,30.82000000000005,28.01000000000002,1,1,1.0
201,11,701.72,251.02,39.85000000000002,25.72,1,1,1.0
201,12,744.72,279.35,48.67999999999995,43.06999999999999,1,1,1.0
201,13,663.86,279.35,45.110000000000014,40.69,1,1,1.0
201,14,850.4,399.46,109.85000000000002,88.17000000000002,1,1,1.0
201,15,716.39,396.95,95.55000000000007,92.68,1,1,1.0
202,9,680.78,201.73,37.75999999999999,40.77000000000001,1,2,1.0
202,10,648.18,232.84,30.32000000000005,27.26000000000002,1,1,1.0
202,11,701.34,250.4,39.610000000000014,25.090000000000003,1,1,1.0
202,12,743.47,278.22,48.42999999999995,42.31999999999999,1,1,1.0
202,13,663.23,278.23,45.110000000000014,40.049999999999955,1,1,1.0
202,14,845.76,394.32,106.84000000000003,86.04000000000002,1,1,1.0
202,15,714.38,391.81,93.29999999999995,90.05000000000001,1,1,1.0
203,9,680.78,201.86,37.129999999999995,40.639999999999986,1,2,1.0
203,10,648.18,232.84,29.82000000000005,26.51000000000002,1,1,1.0
203,11,700.96,249.77,39.360000000000014,24.460000000000008,1,1,1.0
203,12,742.21,277.1,48.18999999999994,41.56,1,1,1.0
203,13,662.6,277.1,45.110000000000014,39.41999999999996,1,1,1.0
203,14,841.13,389.18,103.82000000000005,83.90999999999997,1,1,1.0
203,15,712.38,386.67,91.03999999999996,87.41999999999996,1,1,1.0
204,9,680.78,201.98,36.5,40.52000000000001,1,2,1.0
204,10,648.18,232.84,29.32000000000005,25.76000000000002,1,1,1.0
204,11,700.59,249.14,39.110000000000014,23.83000000000004,1,1,1.0
204,12,740.96,275.97,47.93999999999994,40.809999999999945,1,1,1.0
204,13,661.98,275.97,45.10000000000002,38.789999999999964,1,1,1.0
204,14,836.49,384.04,100.80999999999995,81.77999999999997,1,1,1.0
204,15,710.37,381.53,88.78999999999996,84.79000000000002,1,1,1.0
205,9,680.78,202.1,35.870000000000005,40.400000000000006,1,2,1.0
205,10,648.18,232.84,28.82000000000005,25.01000000000002,1,1,1.0
205,11,700.21,248.52,38.860000000000014,23.200000000000017,1,1,1.0
205,12,739.71,274.84,47.68999999999994,40.06,1,1,1.0
205,13,661.35,274.84,45.10000000000002,38.160000000000025,1,1,1.0
205,14,831.85,378.9,97.79999999999995,79.65000000000003,1,1,1.0
205,15,708.36,376.39,86.53999999999996,82.16000000000003,1,1,1.0
206,10,648.18,232.84,28.32000000000005,24.26000000000002,1,1,1.0
206,11,699.84,247.89,38.60000000000002,22.569999999999993,1,1,1.0
206,12,738.45,273.71,47.44999999999993,39.31,1,1,1.0
206,13,660.72,273.71,45.10000000000002,37.53000000000003,1,1,1.0
206,14,827.21,373.76,94.78999999999996,77.51999999999998,1,1,1.0
206,15,706.36,371.25,84.27999999999997,79.52999999999997,1,1,1.0
207,10,648.18,232.84,27.82000000000005,23.51000000000002,1,1,1.0
207,11,699.46,247.26,38.360000000000014,21.939999999999998,1,1,1.0
207,12,737.2,272.58,47.19999999999993,38.56,1,1,1.0
207,13,660.1,272.58,45.09000000000003,36.900000000000034,1,1,1.0
207,14,822.57,368.62,91.77999999999997,75.38999999999999,1,1,1.0
207,15,704.35,366.11,82.02999999999997,76.89999999999998,1,1,1.0
208,10,648.18,232.84,27.32000000000005,22.75999999999999,1,1,1.0
208,11,699.08,246.63,38.110000000000014,21.319999999999993,1,1,1.0
208,12,735.94,271.45,46.95999999999992,37.81,1,1,1.0
208,13,659.47,271.46,45.08999999999992,36.26000000000005,1,1,1.0
208,14,817.93,363.48,88.7700000000001,73.25999999999999,1,1,1.0
208,15,702.35,360.97,79.76999999999998,74.26999999999998,1,1,1.0
209,10,648.18,232.84,26.82000000000005,22.00999999999999,1,1,1.0
209,11,698.71,246.01,37.860000000000014,20.680000000000007,1,1,1.0
209,12,734.69,270.33,46.70999999999992,37.05000000000001,1,1,1.0
209,13,658.84,270.33,45.08999999999992,35.629999999999995,1,1,1.0
209,14,813.29,358.34,85.75999999999999,71.13000000000005,1,1,1.0
209,15,700.34,355.83,77.51999999999998,71.64000000000004,1,1,1.0
210,10,648.18,232.84,26.32000000000005,21.25999999999999,1,1,1.0
210,11,698.33,245.38,37.610000000000014,20.05000000000001,1,1,1.0
210,12,733.44,269.2,46.45999999999992,36.30000000000001,1,1,1.0
210,13,658.22,269.2,45.07999999999993,35.0,1,1,1.0
210,14,808.66,353.2,82.74000000000001,69.0,1,1,1.0
210,15,698.33,350.69,75.26999999999998,69.00999999999999,1,1,1.0
210,16,819.94,595.16,184.28999999999996,124.84000000000003,1,1,1.0
211,10,647.93,232.22,26.32000000000005,21.25,1,1,1.0
211,11,697.45,244.63,37.6099999999999,20.05000000000001,1,1,1.0
211,12,732.31,267.94,45.710000000000036,35.68000000000001,1,1,1.0
211,13,657.71,267.95,44.33999999999992,33.99000000000001,1,1,1.0
211,14,805.27,349.69,81.24000000000001,67.62,1,1,1.0
211,15,696.95,346.68,73.63999999999999,68.13,1,1,1.0
211,16,813.17,579.74,180.54000000000008,137.86,1,1,1.0
212,11,696.58,243.88,37.59999999999991,20.05000000000001,1,1,1.0
212,12,731.18,266.69,44.960000000000036,35.05000000000001,1,1,1.0
212,13,657.21,266.69,43.58999999999992,32.99000000000001,1,1,1.0
212,14,801.89,346.17,79.73000000000002,66.25,1,1,1.0
212,15,695.58,342.67,72.0,67.25,1,1,1.0
212,16,806.4,564.32,176.80000000000007,150.88,1,1,1.0
213,11,695.7,243.12,37.6099999999999,20.05000000000001,1,1,1.0
213,12,730.05,265.44,44.210000000000036,34.420000000000016,1,1,1.0
213,13,656.71,265.44,42.83999999999992,31.980000000000018,1,1,1.0
213,14,798.5,342.66,78.23000000000002,64.86999999999995,1,1,1.0
213,15,694.2,338.66,70.37,66.36999999999995,1,1,1.0
213,16,792.11,541.4,154.59000000000003,137.26999999999998,1,1,1.0
214,11,694.82,242.37,37.6099999999999,20.05000000000001,1,1,1.0
214,12,728.92,264.18,43.460000000000036,33.80000000000001,1,1,1.0
214,13,656.21,264.18,42.08999999999992,30.980000000000018,1,1,1.0
214,14,795.12,339.15,76.72000000000003,63.49000000000001,1,1,1.0
214,15,692.82,334.64,68.7399999999999,65.5,1,1,1.0
214,16,781.41,515.78,148.09000000000003,122.12,1,1,1.0
215,11,693.94,241.62,37.6099999999999,20.05000000000001,1,1,1.0
215,12,727.79,262.93,42.710000000000036,33.170000000000016,1,1,1.0
215,13,655.71,262.93,41.33999999999992,29.96999999999997,1,1,1.0
215,14,791.73,335.64,75.22000000000003,62.110000000000014,1,1,1.0
215,15,691.44,330.63,67.1099999999999,64.62,1,1,1.0
215,16,775.29,499.55,141.59000000000003,117.14000000000004,1,1,1.0
216,11,693.07,240.87,37.59999999999991,20.05000000000001,1,1,1.0
216,12,726.67,261.68,41.950000000000045,32.54000000000002,1,1,1.0
216,13,655.21,261.68,40.58999999999992,28.95999999999998,1,1,1.0
216,14,788.35,332.13,73.70999999999992,60.73000000000002,1,1,1.0
216,15,690.06,326.62,65.48000000000002,63.74000000000001,1,1,1.0
216,16,769.18,483.32,135.08000000000004,112.17000000000002,1,1,1.0
217,11,692.19,240.12,37.6099999999999,20.05000000000001,1,1,1.0
217,12,725.54,260.42,41.200000000000045,31.91999999999996,1,1,1.0
217,13,654.71,260.42,39.83999999999992,27.95999999999998,1,1,1.0
217,14,784.96,328.62,72.20999999999992,59.35000000000002,1,1,1.0
217,15,688.68,322.61,63.85000000000002,62.860000000000014,1,1,1.0
217,16,764.95,472.73,128.56999999999994,107.17999999999995,1,1,1.0
218,11,691.31,239.36,37.610000000000014,20.05000000000001,1,1,1.0
218,12,724.41,259.17,40.450000000000045,31.289999999999964,1,1,1.0
218,13,654.2,259.17,39.09999999999991,26.94999999999999,1,1,1.0
218,14,781.58,325.11,70.69999999999993,57.96999999999997,1,1,1.0
218,15,687.3,318.6,62.22000000000003,61.97999999999996,1,1,1.0
218,16,760.71,462.14,122.06999999999994,102.20000000000005,1,1,1.0
219,11,690.43,238.61,37.610000000000014,20.05000000000001,1,1,1.0
219,12,723.28,257.91,39.700000000000045,30.66999999999996,1,1,1.0
219,13,653.7,257.92,38.34999999999991,25.939999999999998,1,1,1.0
219,14,778.19,321.6,69.19999999999993,56.589999999999975,1,1,1.0
219,15,685.92,314.58,60.59000000000003,61.110000000000014,1,1,1.0
219,16,756.48,451.55,115.55999999999995,97.21999999999997,1,1,1.0
220,11,689.56,237.86,37.60000000000002,20.05000000000001,1,1,1.0
220,12,722.15,256.66,38.950000000000045,30.039999999999964,1,1,1.0
220,13,653.2,256.66,37.59999999999991,24.939999999999998,1,1,1.0
220,14,774.81,318.09,67.69000000000005,55.210000000000036,1,1,1.0
220,15,684.54,310.57,58.960000000000036,60.23000000000002,1,1,1.0
220,16,752.24,440.95,109.05999999999995,92.25000000000006,1,1,1.0
221,11,689.24,237.23,37.110000000000014,19.930000000000035,1,1,1.0
221,12,721.34,255.84,38.569999999999936,29.919999999999987,1,1,1.0
221,13,652.83,255.53,37.58999999999992,24.940000000000026,1,1,1.0
221,14,772.8,315.96,66.19000000000005,54.83000000000004,1,1,1.0
221,15,683.54,308.57,58.08000000000004,59.22000000000003,1,1,1.0
221,16,748.94,434.06,106.41999999999996,89.10999999999996,1,1,1.0
222,11,688.93,236.6,36.610000000000014,19.799999999999983,1,1,1.0
222,12,720.52,255.03,38.200000000000045,29.789999999999992,1,1,1.0
222,13,652.45,254.41,37.59999999999991,24.92999999999998,1,1,1.0
222,14,770.8,313.83,64.68000000000006,54.44999999999999,1,1,1.0
222,15,682.54,306.56,57.200000000000045,58.21999999999997,1,1,1.0
222,16,745.64,427.16,103.77999999999997,85.98999999999995,1,1,1.0
223,11,688.62,235.97,36.10000000000002,19.680000000000007,1,1,1.0
223,12,719.71,254.21,37.819999999999936,29.669999999999987,1,1,1.0
223,13,652.07,253.28,37.59999999999991,24.940000000000026,1,1,1.0
223,14,768.8,311.7,63.17000000000007,54.06999999999999,1,1,1.0
223,15,681.54,304.56,56.32000000000005,57.20999999999998,1,1,1.0
223,16,742.34,420.27,101.14999999999998,82.85000000000002,1,1,1.0
224,11,688.3,235.35,35.610000000000014,19.55000000000001,1,1,1.0
224,12,718.89,253.4,37.450000000000045,29.539999999999992,1,1,1.0
224,13,651.7,252.15,37.59999999999991,24.93999999999997,1,1,1.0
224,14,766.8,309.57,61.66000000000008,53.69,1,1,1.0
224,15,680.53,302.55,55.450000000000045,56.20999999999998,1,1,1.0
224,16,739.04,413.38,98.50999999999999,79.72000000000003,1,1,1.0
225,11,687.99,234.72,35.110000000000014,19.430000000000007,1,1,1.0
225,12,718.08,252.58,37.069999999999936,29.419999999999987,1,1,1.0
225,13,651.32,251.02,37.59999999999991,24.93999999999997,1,1,1.0
225,14,764.79,307.44,60.16000000000008,53.31,1,1,1.0
225,15,679.53,300.54,54.57000000000005,55.20999999999998,1,1,1.0
225,16,735.73,406.48,95.88,76.58999999999997,1,1,1.0
226,11,687.68,234.09,34.60000000000002,19.310000000000002,1,1,1.0
226,12,717.26,251.76,36.700000000000045,29.30000000000001,1,1,1.0
226,13,650.94,249.89,37.59999999999991,24.939999999999998,1,1,1.0
226,14,762.79,305.31,58.65000000000009,52.93000000000001,1,1,1.0
226,15,678.53,298.54,53.690000000000055,54.19999999999999,1,1,1.0
226,16,732.43,399.59,93.24000000000001,73.45000000000005,1,1,1.0
227,11,687.36,233.46,34.110000000000014,19.17999999999998,1,1,1.0
227,12,716.45,250.95,36.319999999999936,29.170000000000016,1,1,1.0
227,13,650.57,248.76,37.59999999999991,24.939999999999998,1,1,1.0
227,14,760.79,303.17,57.139999999999986,52.56,1,1,1.0
227,15,677.52,296.53,52.82000000000005,53.200000000000045,1,1,1.0
227,16,730.18,394.26,90.60000000000002,70.32,1,1,1.0
228,11,687.05,232.84,33.610000000000014,19.049999999999983,1,1,1.0
228,12,715.63,250.13,35.950000000000045,29.05000000000001,1,1,1.0
228,13,650.19,247.64,37.59999999999991,24.930000000000007,1,1,1.0
228,14,758.78,301.04,55.639999999999986,52.18000000000001,1,1,1.0
